timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150725_005501 50 1 1 200 100000 50746969 10000 10000 0 0 120 10000 9 10000 1 120 0 120 10000 50000 100 100 100 2 88.351 10.468 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 5905694 q3-extractinstructions.txt 20150725_005719 0.5 55b2b0b07768392c6846a6f8
20150725_005526 50 1 1 200 100000 533657980 10000 10000 0 0 129 10000 9 10000 1 129 0 129 10000 50000 100 100 100 2 101.651 10.436 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 5909005 q3-extractinstructions.txt 20150725_005755 0.5 55b2b0b07768392c6846a6f9
20150725_005738 50 1 1 200 100000 597296547 245 10000 9755 0 222 245 9 10000 1 222 0 222 222 50000 100 100 100 0 11.829 5.398 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 210876 q3-extractinstructions.txt 20150725_005757 0.5 55b2b0b07768392c6846a6fb
20150725_005808 50 1 1 200 100000 258760793 265 10000 9735 0 238 265 9 10000 1 238 0 238 238 50000 100 100 100 0 9.577 5.117 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 225368 q3-extractinstructions.txt 20150725_005825 0.5 55b2b0b07768392c6846a6fd
20150725_004945 50 1 8 100 100000 792850679 0 10000 0 2715 10000 0 9 10000 1 3146 3142 4 0 50000 100 100 100 10 336.781 71.137 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 28462550 q3-extractinstructions.txt 20150725_005843 0.5 55b2b0b07768392c6846a6ee
20150725_004639 50 1 8 100 100000 666549275 0 10000 0 2598 10000 0 9 10000 1 2994 2994 0 0 50000 100 100 100 14 458.602 80.356 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 37386465 q3-extractinstructions.txt 20150725_005843 0.5 55b2b0b07768392c6846a6e9
20150725_004750 50 1 8 100 100000 817713633 0 10000 0 2519 10000 0 9 10000 1 2905 2903 2 0 50000 100 100 100 12 409.990 79.982 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 35314597 q3-extractinstructions.txt 20150725_005848 0.5 55b2b0b07768392c6846a6eb
20150725_005713 50 1 1 200 100000 711283608 10000 10000 0 10000 212 10000 9 10000 1 212 0 212 10000 50000 100 100 100 1 92.033 9.937 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 5917072 q3-extractinstructions.txt 20150725_005925 0.5 55b2b0b07768392c6846a6fa
20150725_005938 50 1 1 200 100000 792850679 275 10000 9725 0 245 275 9 10000 1 245 0 245 245 50000 100 100 100 0 10.537 4.976 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 229753 q3-extractinstructions.txt 20150725_005957 0.5 55b2b0b07768392c6846a703
20150725_005802 50 1 1 200 100000 664375964 10000 10000 0 0 23 10000 9 10000 1 23 0 23 10000 50000 100 100 100 2 76.259 10.499 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 5892700 q3-extractinstructions.txt 20150725_010002 0.5 55b2b0b07768392c6846a6fc
20150725_005823 50 1 1 200 100000 666549275 10000 10000 0 9923 149 10000 9 10000 1 149 0 149 10000 50000 100 100 100 1 70.951 9.656 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 5918220 q3-extractinstructions.txt 20150725_010018 0.5 55b2b0b07768392c6846a6fe
20150725_005848 50 1 1 200 100000 376517787 10000 10000 0 0 49 10000 9 10000 1 49 0 49 10000 50000 100 100 100 2 74.157 10.623 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 5908751 q3-extractinstructions.txt 20150725_010048 0.5 55b2b0b07768392c6846a6ff
20150725_005904 50 1 1 200 100000 817713633 10000 10000 0 0 49 10000 9 10000 1 49 0 49 10000 50000 100 100 100 2 69.241 11.902 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 5892270 q3-extractinstructions.txt 20150725_010059 0.5 55b2b0b07768392c6846a700
20150725_005908 50 1 1 200 100000 519606501 10000 10000 0 0 28 10000 9 10000 1 28 0 28 10000 50000 100 100 100 2 70.310 12.231 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 5891406 q3-extractinstructions.txt 20150725_010105 0.5 55b2b0b07768392c6846a701
20150725_005923 50 1 1 200 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 2 75.568 11.763 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 5906922 q3-extractinstructions.txt 20150725_010123 0.5 55b2b0b07768392c6846a702
20150725_004755 50 1 8 100 100000 519606501 0 10000 0 2502 10000 0 9 10000 1 2878 2878 0 0 50000 100 100 100 15 512.534 86.487 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 42455293 q3-extractinstructions.txt 20150725_010132 0.5 55b2b0b07768392c6846a6ec
20150725_010045 50 1 2 200 100000 141246882 27 10000 0 9949 80 27 9 10000 1 421 394 27 27 50000 100 100 100 1 49.635 15.241 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 4491360 q3-extractinstructions.txt 20150725_010203 0.5 55b2b0b07768392c6846a706
20150725_010020 50 1 2 200 100000 103765041 10000 10000 0 105 9837 10000 9 10000 1 105 105 0 10000 50000 100 100 100 3 93.128 20.67 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 8029780 q3-extractinstructions.txt 20150725_010248 0.5 55b2b0b07768392c6846a705
20150725_010135 50 1 2 200 100000 967561224 28 10000 0 9953 77 28 9 10000 1 395 366 29 28 50000 100 100 100 1 52.849 13.011 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 4480198 q3-extractinstructions.txt 20150725_010301 0.5 55b2b0b07768392c6846a70a
20150725_010014 50 1 2 200 100000 919028296 85 10000 0 289 10000 85 9 10000 1 380 294 86 85 50000 100 100 100 3 113.190 23.275 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 10520234 q3-extractinstructions.txt 20150725_010319 0.5 55b2b0b07768392c6846a704
20150725_010115 50 1 2 200 100000 117661523 45 10000 0 9945 99 45 9 10000 1 384 339 45 45 50000 100 100 100 2 78.246 18.986 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 7498676 q3-extractinstructions.txt 20150725_010325 0.5 55b2b0b07768392c6846a708
20150725_010212 50 1 2 200 100000 420477893 29 10000 0 9928 99 29 9 10000 1 419 389 30 29 50000 100 100 100 1 67.365 13.572 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 4491716 q3-extractinstructions.txt 20150725_010352 0.5 55b2b0b07768392c6846a70b
20150725_010131 50 1 2 200 100000 105731136 64 10000 0 336 9972 64 9 10000 1 376 340 36 36 50000 100 100 100 3 91.137 20.125 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 7500436 q3-extractinstructions.txt 20150725_010353 0.5 55b2b0b07768392c6846a709
20150725_004851 50 1 8 100 100000 715258232 0 10000 0 2394 10000 0 9 10000 1 2712 2708 4 0 50000 100 100 100 17 588.942 95.13 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 46572412 q3-extractinstructions.txt 20150725_010359 0.5 55b2b0b07768392c6846a6ed
20150725_010109 50 1 2 200 100000 681028781 67 10000 0 283 10000 67 9 10000 1 353 286 67 67 50000 100 100 100 3 117.210 22.994 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 10517641 q3-extractinstructions.txt 20150725_010413 0.5 55b2b0b07768392c6846a707
20150725_010343 50 1 2 200 100000 711283608 16 10000 0 9984 0 16 9 10000 1 459 459 0 0 50000 100 100 100 1 33.579 10.421 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 2522921 q3-extractinstructions.txt 20150725_010434 0.5 55b2b0b07768392c6846a70f
20150725_010417 50 1 2 200 100000 258760793 1 10000 9497 502 1 1 9 10000 1 459 457 2 1 50000 100 100 100 0 13.159 8.096 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 339054 q3-extractinstructions.txt 20150725_010438 0.5 55b2b0b07768392c6846a712
20150725_010359 50 1 2 200 100000 597296547 48 10000 0 9960 88 48 9 10000 1 397 349 48 48 50000 100 100 100 2 63.453 17.176 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 7504894 q3-extractinstructions.txt 20150725_010554 0.5 55b2b0b07768392c6846a710
20150725_010338 50 1 2 200 100000 533657980 10000 10000 0 254 0 10000 9 10000 1 257 257 0 10000 50000 100 100 100 4 83.521 19.781 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 8107619 q3-extractinstructions.txt 20150725_010559 0.5 55b2b0b07768392c6846a70e
20150725_010312 50 1 2 200 100000 50746969 10000 10000 0 179 10000 10000 9 10000 1 209 181 28 10000 50000 100 100 100 3 120.055 20.857 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 11108435 q3-extractinstructions.txt 20150725_010631 0.5 55b2b0b07768392c6846a70d
20150725_010609 50 1 2 200 100000 792850679 1 10000 9465 534 1 1 9 10000 1 490 488 2 1 50000 100 100 100 0 19.997 10.67 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 357746 q3-extractinstructions.txt 20150725_010638 0.5 55b2b0b07768392c6846a718
20150725_010403 50 1 2 200 100000 664375964 10000 10000 0 97 9851 10000 9 10000 1 126 98 28 10000 50000 100 100 100 4 97.302 24.664 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 11059242 q3-extractinstructions.txt 20150725_010701 0.5 55b2b0b07768392c6846a711
20150725_010443 50 1 2 200 100000 817713633 10000 10000 0 88 0 10000 9 10000 1 88 88 0 10000 50000 100 100 100 4 87.854 22.011 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 7992629 q3-extractinstructions.txt 20150725_010711 0.5 55b2b0b07768392c6846a715
20150725_010422 50 1 2 200 100000 666549275 94 10000 0 294 9978 94 9 10000 1 370 298 72 72 50000 100 100 100 4 103.247 23.727 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 10515950 q3-extractinstructions.txt 20150725_010721 0.5 55b2b0b07768392c6846a713
20150725_010236 50 1 2 200 100000 263688301 144 10000 0 186 9975 144 9 10000 1 307 188 119 119 50000 100 100 100 6 178.265 29.842 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 16515356 q3-extractinstructions.txt 20150725_010728 0.5 55b2b0b07768392c6846a70c
20150725_010438 50 1 2 200 100000 376517787 74 10000 0 303 10000 74 9 10000 1 382 307 75 74 50000 100 100 100 3 116.493 22.573 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 10529385 q3-extractinstructions.txt 20150725_010742 0.5 55b2b0b07768392c6846a714
20150725_010604 50 1 2 200 100000 715258232 39 10000 0 9948 93 39 9 10000 1 385 346 39 39 50000 100 100 100 2 95.464 18.72 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 7507675 q3-extractinstructions.txt 20150725_010825 0.5 55b2b0b07768392c6846a717
20150725_010508 50 1 2 200 100000 519606501 106 10000 0 271 10000 106 9 10000 1 378 272 106 106 50000 100 100 100 4 156.622 27.877 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 13541540 q3-extractinstructions.txt 20150725_010904 0.5 55b2b0b07768392c6846a716
20150725_010745 50 1 3 200 100000 117661523 0 10000 0 10000 56 0 9 10000 1 652 595 57 0 50000 100 100 100 1 56.394 16.864 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 4611349 q3-extractinstructions.txt 20150725_010909 0.5 55b2b0b07768392c6846a71d
20150725_010726 50 1 3 200 100000 141246882 22 10000 0 514 10000 22 9 10000 1 602 528 74 22 50000 100 100 100 4 101.393 25.132 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 9677258 q3-extractinstructions.txt 20150725_011008 0.5 55b2b0b07768392c6846a71b
20150725_010751 50 1 3 200 100000 105731136 0 10000 0 9939 178 0 9 10000 1 606 487 119 0 50000 100 100 100 2 90.509 20.998 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 7622776 q3-extractinstructions.txt 20150725_011011 0.5 55b2b0b07768392c6846a71e
20150725_010836 50 1 3 200 100000 967561224 0 10000 0 10000 50 0 9 10000 1 637 587 50 0 50000 100 100 100 1 65.608 16.52 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 4607200 q3-extractinstructions.txt 20150725_011015 0.5 55b2b0b07768392c6846a71f
20150725_010647 50 1 3 200 100000 919028296 1 10000 0 338 10000 1 9 10000 1 588 343 245 1 50000 100 100 100 4 137.182 32.339 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 13677754 q3-extractinstructions.txt 20150725_011028 0.5 55b2b0b07768392c6846a719
20150725_010740 50 1 3 200 100000 681028781 0 10000 0 9932 188 0 9 10000 1 578 458 120 0 50000 100 100 100 3 121.313 26.52 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 10649809 q3-extractinstructions.txt 20150725_011047 0.5 55b2b0b07768392c6846a71c
20150725_010912 50 1 3 200 100000 420477893 0 10000 0 9999 54 0 9 10000 1 659 603 56 0 50000 100 100 100 1 88.432 14.649 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 4614557 q3-extractinstructions.txt 20150725_011112 0.5 55b2b0b07768392c6846a720
20150725_011033 50 1 3 200 100000 711283608 0 10000 0 9951 55 0 9 10000 1 666 666 0 0 50000 100 100 100 1 33.932 14.258 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 2641767 q3-extractinstructions.txt 20150725_011127 0.5 55b2b0b07768392c6846a724
20150725_011119 50 1 3 200 100000 258760793 0 10000 9249 751 0 0 9 10000 1 691 691 0 0 50000 100 100 100 0 22.177 13.837 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 498497 q3-extractinstructions.txt 20150725_011149 0.5 55b2b0b07768392c6846a727
20150725_011029 50 1 3 200 100000 533657980 27 10000 0 9920 116 27 9 10000 1 660 633 27 27 50000 100 100 100 2 63.585 22.838 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 6682999 q3-extractinstructions.txt 20150725_011214 0.5 55b2b0b07768392c6846a723
20150725_010720 50 1 3 200 100000 103765041 54 10000 0 364 10000 54 9 10000 1 541 369 172 54 50000 100 100 100 6 209.604 35.912 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 17747620 q3-extractinstructions.txt 20150725_011239 0.5 55b2b0b07768392c6846a71a
20150725_011048 50 1 3 200 100000 597296547 23 10000 0 9939 129 23 9 10000 1 588 525 63 23 50000 100 100 100 3 89.864 29.328 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 9669758 q3-extractinstructions.txt 20150725_011319 0.5 55b2b0b07768392c6846a725
20150725_011014 50 1 3 200 100000 50746969 0 10000 0 390 10000 0 9 10000 1 589 398 191 0 50000 100 100 100 4 130.725 34.195 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 13684950 q3-extractinstructions.txt 20150725_011352 0.5 55b2b0b07768392c6846a722
20150725_011053 50 1 3 200 100000 664375964 24 10000 0 454 10000 24 9 10000 1 596 459 137 24 50000 100 100 100 4 118.777 33.54 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 12713319 q3-extractinstructions.txt 20150725_011415 0.5 55b2b0b07768392c6846a726
20150725_011134 50 1 3 200 100000 666549275 0 10000 0 9927 223 0 9 10000 1 630 480 150 0 50000 100 100 100 3 113.696 29.671 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 10668798 q3-extractinstructions.txt 20150725_011438 0.5 55b2b0b07768392c6846a728
20150725_011330 50 1 3 200 100000 792850679 0 10000 0 10000 58 0 9 10000 1 703 643 60 0 50000 100 100 100 1 56.582 19.797 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 4632962 q3-extractinstructions.txt 20150725_011500 0.5 55b2b0b07768392c6846a72d
20150725_010928 50 1 3 200 100000 263688301 1 10000 0 223 10000 1 9 10000 1 523 229 294 1 50000 100 100 100 6 211.788 41.668 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 19721877 q3-extractinstructions.txt 20150725_011510 0.5 55b2b0b07768392c6846a721
20150725_011224 50 1 3 200 100000 817713633 10000 10000 0 131 9826 10000 9 10000 1 131 131 0 10000 50000 100 100 100 5 124.194 29.313 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 10119661 q3-extractinstructions.txt 20150725_011536 0.5 55b2b0b07768392c6846a72a
20150725_011229 50 1 3 200 100000 519606501 54 10000 0 469 10000 54 9 10000 1 537 479 58 54 50000 100 100 100 7 178.495 40.373 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 16786945 q3-extractinstructions.txt 20150725_011711 0.5 55b2b0b07768392c6846a72b
20150725_011507 50 1 4 200 100000 141246882 0 10000 0 9998 2 0 9 10000 1 846 846 0 0 50000 100 100 100 2 80.678 29.515 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 7756583 q3-extractinstructions.txt 20150725_011718 0.5 55b2b0b07768392c6846a730
20150725_011139 50 1 3 200 100000 376517787 32 10000 0 196 10000 32 9 10000 1 473 198 275 32 50000 100 100 100 7 216.397 47.971 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 21756638 q3-extractinstructions.txt 20150725_011731 0.5 55b2b0b07768392c6846a729
20150725_011431 50 1 4 200 100000 103765041 0 10000 0 705 10000 0 9 10000 1 781 732 49 0 50000 100 100 100 5 162.010 43.289 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 15850865 q3-extractinstructions.txt 20150725_011841 0.5 55b2b0b07768392c6846a72f
20150725_011255 50 1 3 200 100000 715258232 0 10000 0 153 10000 0 9 10000 1 509 154 355 0 50000 100 100 100 7 214.897 51.324 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 22749549 q3-extractinstructions.txt 20150725_011843 0.5 55b2b0b07768392c6846a72c
20150725_011744 50 1 4 200 100000 420477893 0 10000 0 9922 85 0 9 10000 1 876 876 0 0 50000 100 100 100 2 75.212 19.547 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 4736253 q3-extractinstructions.txt 20150725_011929 0.5 55b2b0b07768392c6846a735
20150725_011425 50 1 4 200 100000 919028296 1 10000 0 667 10000 1 9 10000 1 747 699 48 1 50000 100 100 100 8 244.874 48.75 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 21908993 q3-extractinstructions.txt 20150725_012038 0.5 55b2b0b07768392c6846a72e
20150725_011521 50 1 4 200 100000 681028781 0 10000 0 679 10000 0 9 10000 1 766 713 53 0 50000 100 100 100 7 230.272 43.399 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 18872320 q3-extractinstructions.txt 20150725_012103 0.5 55b2b0b07768392c6846a731
20150725_011739 50 1 4 200 100000 967561224 0 10000 0 9903 106 0 9 10000 1 785 785 0 0 50000 100 100 100 3 144.121 26.988 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 10760520 q3-extractinstructions.txt 20150725_012110 0.5 55b2b0b07768392c6846a734
20150725_011547 50 1 4 200 100000 117661523 0 10000 0 738 10000 0 9 10000 1 762 762 0 0 50000 100 100 100 6 251.383 41.231 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 19835804 q3-extractinstructions.txt 20150725_012153 0.5 55b2b0b07768392c6846a732
20150725_011632 50 1 4 200 100000 105731136 0 10000 0 681 10000 0 9 10000 1 702 702 0 0 50000 100 100 100 6 281.920 36.473 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 19809908 q3-extractinstructions.txt 20150725_012308 0.5 55b2b0b07768392c6846a733
20150725_012007 50 1 4 200 100000 711283608 0 10000 0 9929 79 0 9 10000 1 859 857 2 0 50000 100 100 100 3 127.392 25.834 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 8815271 q3-extractinstructions.txt 20150725_012310 0.5 55b2b0b07768392c6846a739
20150725_011849 50 1 4 200 100000 263688301 0 10000 0 692 10000 0 9 10000 1 764 720 44 0 50000 100 100 100 5 207.223 32.246 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 15845023 q3-extractinstructions.txt 20150725_012358 0.5 55b2b0b07768392c6846a736
20150725_011940 50 1 4 200 100000 533657980 28 10000 0 755 10000 28 9 10000 1 810 782 28 28 50000 100 100 100 6 200.445 32.51 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 14886641 q3-extractinstructions.txt 20150725_012437 0.5 55b2b0b07768392c6846a738
20150725_012122 50 1 4 200 100000 597296547 1 10000 0 734 10000 1 9 10000 1 805 748 57 1 50000 100 100 100 4 133.258 29.578 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 9785860 q3-extractinstructions.txt 20150725_012438 0.5 55b2b0b07768392c6846a73a
20150725_012211 50 1 4 200 100000 258760793 0 10000 0 10000 0 0 9 10000 1 873 873 0 0 50000 100 100 100 2 110.806 24.523 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 7767666 q3-extractinstructions.txt 20150725_012451 0.5 55b2b0b07768392c6846a73c
20150725_011855 50 1 4 200 100000 50746969 1 10000 0 670 10000 1 9 10000 1 744 686 58 1 50000 100 100 100 7 250.642 38.189 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 18859405 q3-extractinstructions.txt 20150725_012500 0.5 55b2b0b07768392c6846a737
20150725_012503 50 1 4 200 100000 792850679 0 10000 0 9927 129 0 9 10000 1 893 841 52 0 50000 100 100 100 3 66.192 22.043 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 6803397 q3-extractinstructions.txt 20150725_012647 0.5 55b2b0b07768392c6846a742
