timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150626_185823 50 1 2 5 100000 141246882 910 10000 1324 8219 0 910 9 10000 1 15103 15103 0 814 10000 33 0 1000 9 174.431 22.807 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 10831093 q3-extractinstructions.txt 20150626_190221 0.5 558dc6927768392ca8d480f1
20150626_184025 50 1 8 3 100000 420477893 0 10000 0 10000 348 0 9 10000 1 112878 66695 321 0 10000 33 0 1000 67 984.535 238.541 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 64310219 q3-extractinstructions.txt 20150626_190240 0.5 558dc6927768392ca8d480e0
20150626_185848 50 1 2 5 100000 681028781 922 10000 1264 8269 0 922 9 10000 1 15588 15588 0 826 10000 33 0 1000 19 185.989 21.559 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 11113549 q3-extractinstructions.txt 20150626_190259 0.5 558dc6927768392ca8d480f2
20150626_185904 50 1 2 5 100000 117661523 924 10000 1264 8270 0 924 9 10000 1 15227 15227 0 841 10000 33 0 1000 11 190.161 19.078 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 10906747 q3-extractinstructions.txt 20150626_190316 0.5 558dc6927768392ca8d480f3
20150626_184221 50 1 8 3 100000 263688301 0 10000 0 10000 337 0 9 10000 1 114219 67107 309 0 10000 33 0 1000 74 999.333 207.076 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 64949049 q3-extractinstructions.txt 20150626_190457 0.5 558dc6927768392ca8d480e1
20150626_190202 50 1 2 5 100000 105731136 942 10000 1265 8292 0 942 9 10000 1 15368 15368 0 856 10000 33 0 1000 13 143.543 31.372 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 10997681 q3-extractinstructions.txt 20150626_190522 0.5 558dc6927768392ca8d480f4
20150626_190228 50 1 2 5 100000 967561224 951 10000 1336 8215 0 951 9 10000 1 15144 15144 0 869 10000 33 0 1000 10 130.673 31.231 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 10894719 q3-extractinstructions.txt 20150626_190535 0.5 558dc6927768392ca8d480f5
20150626_190307 50 1 2 5 100000 263688301 934 10000 1211 8318 0 934 9 10000 1 15340 15340 0 847 10000 33 0 1000 15 139.474 28.844 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 10990655 q3-extractinstructions.txt 20150626_190629 0.5 558dc6927768392ca8d480f7
20150626_190302 50 1 2 5 100000 420477893 965 10000 1246 8270 0 965 9 10000 1 15329 15329 0 863 10000 33 0 1000 14 144.759 30.903 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 11022196 q3-extractinstructions.txt 20150626_190629 0.5 558dc6927768392ca8d480f6
20150626_190322 50 1 2 5 100000 50746969 936 10000 1305 8230 0 936 9 10000 1 15078 15078 0 844 10000 33 0 1000 7 135.246 27.034 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 10833260 q3-extractinstructions.txt 20150626_190639 0.5 558dc6927768392ca8d480f8
20150626_190519 50 1 2 5 100000 533657980 956 10000 1232 8316 0 956 9 10000 1 15407 15407 0 866 10000 33 0 1000 16 136.369 32.308 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 11034296 q3-extractinstructions.txt 20150626_190837 0.5 558dc6927768392ca8d480f9
20150626_190533 50 1 3 5 100000 919028296 97 10000 435 9336 2339 97 9 10000 1 26035 21325 2355 90 10000 33 0 1000 23 232.650 44.319 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 16448536 q3-extractinstructions.txt 20150626_191100 0.5 558dc6927768392ca8d480fa
20150626_190539 50 1 3 5 100000 103765041 105 10000 464 9311 2351 105 9 10000 1 26012 21326 2343 96 10000 33 0 1000 23 232.024 44.944 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 16424172 q3-extractinstructions.txt 20150626_191105 0.5 558dc6927768392ca8d480fb
20150626_190634 50 1 3 5 100000 141246882 98 10000 428 9343 2306 98 9 10000 1 26042 21422 2310 90 10000 33 0 1000 22 271.880 40.903 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 16467566 q3-extractinstructions.txt 20150626_191241 0.5 558dc6927768392ca8d480fc
20150626_184912 50 1 8 3 100000 50746969 0 10000 0 10000 316 0 9 10000 1 113931 66974 293 0 10000 33 0 1000 63 1031.486 197.122 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 64771307 q3-extractinstructions.txt 20150626_191241 0.5 558dc6927768392ca8d480e2
20150626_184937 50 1 8 3 100000 533657980 0 10000 0 10000 333 0 9 10000 1 113900 67160 299 0 10000 33 0 1000 67 1013.773 189.713 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 64818747 q3-extractinstructions.txt 20150626_191242 0.5 558dc6927768392ca8d480e3
20150626_190649 50 1 3 5 100000 681028781 101 10000 442 9328 2370 101 9 10000 1 26246 21524 2361 93 10000 33 0 1000 21 271.076 37.595 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 16569719 q3-extractinstructions.txt 20150626_191255 0.5 558dc6927768392ca8d480fd
20150626_190654 50 1 3 5 100000 117661523 93 10000 450 9340 2254 93 9 10000 1 25926 21398 2264 88 10000 33 0 1000 13 267.523 38.048 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 16382097 q3-extractinstructions.txt 20150626_191256 0.5 558dc6927768392ca8d480fe
20150626_190741 50 1 3 5 100000 105731136 90 10000 459 9312 2298 90 9 10000 1 25776 21174 2301 81 10000 33 0 1000 14 300.574 35.193 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 16275818 q3-extractinstructions.txt 20150626_191404 0.5 558dc6927768392ca8d480ff
20150626_190937 50 1 3 5 100000 967561224 98 10000 433 9353 2254 98 9 10000 1 25855 21305 2275 82 10000 33 0 1000 25 275.117 44.32 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 16370425 q3-extractinstructions.txt 20150626_191535 0.5 558dc6927768392ca8d48100
20150626_191114 50 1 3 5 100000 420477893 84 10000 437 9355 2233 84 9 10000 1 26030 21522 2254 78 10000 33 0 1000 24 216.321 43.182 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 16416734 q3-extractinstructions.txt 20150626_191616 0.5 558dc6927768392ca8d48101
20150626_191129 50 1 3 5 100000 263688301 104 10000 421 9332 2300 104 9 10000 1 25972 21310 2331 98 10000 33 0 1000 21 211.643 46.769 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 16425492 q3-extractinstructions.txt 20150626_191627 0.5 558dc6927768392ca8d48102
20150626_191254 50 1 3 5 100000 50746969 92 10000 435 9358 2327 92 9 10000 1 26338 21634 2352 85 10000 33 0 1000 27 178.409 50.716 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 16585756 q3-extractinstructions.txt 20150626_191718 0.5 558dc6927768392ca8d48103
20150626_191300 50 1 3 5 100000 533657980 102 10000 450 9341 2283 102 9 10000 1 26170 21602 2284 93 10000 33 0 1000 21 174.090 50.654 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 16519574 q3-extractinstructions.txt 20150626_191718 0.5 558dc6927768392ca8d48104
20150626_191314 50 1 4 5 100000 919028296 7 10000 179 9805 344 7 9 10000 1 34957 29832 306 6 10000 33 0 1000 20 253.465 63.835 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 21303143 q3-extractinstructions.txt 20150626_191921 0.5 558dc6927768392ca8d48105
20150626_191319 50 1 4 5 100000 103765041 7 10000 189 9800 346 7 9 10000 1 34815 29873 310 6 10000 33 0 1000 29 256.996 67.33 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 21337383 q3-extractinstructions.txt 20150626_191931 0.5 558dc6927768392ca8d48106
20150626_191414 50 1 4 5 100000 141246882 7 10000 198 9786 324 7 9 10000 1 34855 29728 291 6 10000 33 0 1000 20 261.455 63.118 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 21278511 q3-extractinstructions.txt 20150626_192029 0.5 558dc6927768392ca8d48107
20150626_191542 50 1 4 5 100000 681028781 8 10000 163 9832 338 8 9 10000 1 35259 29959 311 7 10000 33 0 1000 28 276.332 64.927 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 21480989 q3-extractinstructions.txt 20150626_192215 0.5 558dc6927768392ca8d48108
20150626_191557 50 1 4 5 100000 117661523 10 10000 173 9813 329 10 9 10000 1 35330 30154 311 10 10000 33 0 1000 27 273.278 65.193 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 21536003 q3-extractinstructions.txt 20150626_192227 0.5 558dc6927768392ca8d48109
20150626_191632 50 1 4 5 100000 105731136 11 10000 158 9830 370 11 9 10000 1 35156 29969 340 10 10000 33 0 1000 32 266.264 68.188 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 21527145 q3-extractinstructions.txt 20150626_192256 0.5 558dc6927768392ca8d4810a
20150626_191737 50 1 4 5 100000 967561224 9 10000 159 9826 337 9 9 10000 1 35179 30032 310 7 10000 33 0 1000 23 269.161 68.452 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 21470688 q3-extractinstructions.txt 20150626_192356 0.5 558dc6927768392ca8d4810b
20150626_191743 50 1 4 5 100000 420477893 8 10000 168 9820 343 8 9 10000 1 34934 29868 321 7 10000 33 0 1000 18 267.715 67.876 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 21321341 q3-extractinstructions.txt 20150626_192357 0.5 558dc6927768392ca8d4810c
20150626_191929 50 1 4 5 100000 263688301 10 10000 140 9847 336 10 9 10000 1 35491 30268 310 8 10000 33 0 1000 32 287.917 61.277 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 21625454 q3-extractinstructions.txt 20150626_192601 0.5 558dc6927768392ca8d4810d
20150626_191934 50 1 4 5 100000 50746969 5 10000 153 9836 335 5 9 10000 1 35436 30316 309 4 10000 33 0 1000 33 289.285 62.603 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 21605051 q3-extractinstructions.txt 20150626_192609 0.5 558dc6927768392ca8d4810e
20150626_192039 50 1 4 5 100000 533657980 6 10000 139 9849 340 6 9 10000 1 35383 30215 315 6 10000 33 0 1000 25 304.741 55.989 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 21544566 q3-extractinstructions.txt 20150626_192730 0.5 558dc6927768392ca8d4810f
20150626_192105 50 1 5 5 100000 919028296 0 10000 55 9928 823 0 9 10000 1 44375 35735 766 0 10000 33 0 1000 36 379.113 78.454 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 26530787 q3-extractinstructions.txt 20150626_192939 0.5 558dc6927768392ca8d48110
20150626_192232 50 1 5 5 100000 103765041 1 10000 57 9937 742 1 9 10000 1 44132 35714 690 1 10000 33 0 1000 39 341.986 76.893 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 26403921 q3-extractinstructions.txt 20150626_193043 0.5 558dc6927768392ca8d48111
20150626_192317 50 1 5 5 100000 141246882 0 10000 48 9945 786 0 9 10000 1 43909 35323 743 0 10000 33 0 1000 30 333.838 81.26 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 26301040 q3-extractinstructions.txt 20150626_193128 0.5 558dc6927768392ca8d48112
20150626_192401 50 1 5 5 100000 681028781 1 10000 55 9935 771 1 9 10000 1 44150 35542 724 1 10000 33 0 1000 31 324.613 82.181 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 26374965 q3-extractinstructions.txt 20150626_193208 0.5 558dc6927768392ca8d48113
20150626_192406 50 1 5 5 100000 117661523 1 10000 58 9935 779 1 9 10000 1 44179 35694 712 1 10000 33 0 1000 38 328.706 81.105 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 26482566 q3-extractinstructions.txt 20150626_193216 0.5 558dc6927768392ca8d48114
20150626_192422 50 1 5 5 100000 105731136 1 10000 53 9940 769 1 9 10000 1 44027 35493 725 1 10000 33 0 1000 33 335.088 78.843 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 26363813 q3-extractinstructions.txt 20150626_193235 0.5 558dc6927768392ca8d48115
20150626_192618 50 1 5 5 100000 967561224 2 10000 70 9919 827 2 9 10000 1 44082 35372 772 2 10000 33 0 1000 35 353.957 88.172 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 26386926 q3-extractinstructions.txt 20150626_193437 0.5 558dc6927768392ca8d48116
20150626_192734 50 1 5 5 100000 420477893 1 10000 62 9934 755 1 9 10000 1 43548 35218 699 1 10000 33 0 1000 28 390.388 84.225 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 26078010 q3-extractinstructions.txt 20150626_193636 0.5 558dc6927768392ca8d48117
20150626_192820 50 1 5 5 100000 263688301 1 10000 55 9937 825 1 9 10000 1 44648 35849 768 1 10000 33 0 1000 44 408.164 79.483 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 26659706 q3-extractinstructions.txt 20150626_193736 0.5 558dc6927768392ca8d48118
20150626_193047 50 1 5 5 100000 50746969 0 10000 38 9952 801 0 9 10000 1 44473 35824 757 0 10000 33 0 1000 45 390.018 77.704 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 26620823 q3-extractinstructions.txt 20150626_193959 0.5 558dc6927768392ca8d48119
20150626_193132 50 1 5 5 100000 533657980 0 10000 55 9937 745 0 9 10000 1 43993 35597 678 0 10000 33 0 1000 35 373.206 77.158 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 26337893 q3-extractinstructions.txt 20150626_194024 0.5 558dc6927768392ca8d4811a
20150626_193224 50 1 8 5 100000 103765041 0 10000 4 9996 40 0 9 10000 1 69976 50275 33 0 10000 33 0 1000 44 543.183 135.034 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 40341699 q3-extractinstructions.txt 20150626_194546 0.5 558dc6927768392ca8d4811c
20150626_193218 50 1 8 5 100000 919028296 0 10000 2 9998 38 0 9 10000 1 71089 50803 34 0 10000 33 0 1000 70 559.653 142.492 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 40905774 q3-extractinstructions.txt 20150626_194559 0.5 558dc6927768392ca8d4811b
20150626_193248 50 1 8 5 100000 141246882 0 10000 1 9999 49 0 9 10000 1 70379 50325 41 0 10000 33 0 1000 51 539.671 140.728 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 40537989 q3-extractinstructions.txt 20150626_194607 0.5 558dc6927768392ca8d4811d
20150626_193445 50 1 8 5 100000 681028781 0 10000 4 9996 37 0 9 10000 1 70697 50524 36 0 10000 33 0 1000 63 546.441 149.683 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 40700180 q3-extractinstructions.txt 20150626_194808 0.5 558dc6927768392ca8d4811e
20150626_194713 50 1 1 10 100000 919028296 4056 10000 5944 0 0 4056 9 10000 1 0 0 0 4056 10000 33 0 1000 9 58.078 10.016 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 2633805 q3-extractinstructions.txt 20150626_194833 0.5 558dc6927768392ca8d48126
20150626_194840 50 1 1 10 100000 103765041 4047 10000 5953 0 0 4047 9 10000 1 0 0 0 4047 10000 33 0 1000 10 45.207 8.751 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 2632425 q3-extractinstructions.txt 20150626_194948 0.5 558dc6927768392ca8d48127
20150626_193640 50 1 8 5 100000 117661523 0 10000 9 9991 49 0 9 10000 1 70618 50596 44 0 10000 33 0 1000 55 545.623 156.125 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 40760449 q3-extractinstructions.txt 20150626_194954 0.5 558dc6927768392ca8d4811f
20150626_194956 50 1 1 10 100000 141246882 3929 10000 6071 0 0 3929 9 10000 1 0 0 0 3929 10000 33 0 1000 1 47.183 9.578 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 2546983 q3-extractinstructions.txt 20150626_195105 0.5 558dc6927768392ca8d48128
20150626_195000 50 1 1 10 100000 681028781 3946 10000 6054 0 0 3946 9 10000 1 0 0 0 3946 10000 33 0 1000 4 48.736 9.486 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 2556859 q3-extractinstructions.txt 20150626_195111 0.5 558dc6927768392ca8d48129
20150626_193751 50 1 8 5 100000 967561224 0 10000 0 10000 43 0 9 10000 1 70448 50591 39 0 10000 33 0 1000 54 550.442 153.614 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 40600364 q3-extractinstructions.txt 20150626_195111 0.5 558dc6927768392ca8d48121
20150626_193746 50 1 8 5 100000 105731136 0 10000 3 9997 41 0 9 10000 1 70759 50628 36 0 10000 33 0 1000 67 559.965 155.939 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 40797588 q3-extractinstructions.txt 20150626_195118 0.5 558dc6927768392ca8d48120
20150626_195026 50 1 1 10 100000 117661523 3941 10000 6059 0 0 3941 9 10000 1 0 0 0 3941 10000 33 0 1000 6 56.154 7.644 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 2556863 q3-extractinstructions.txt 20150626_195141 0.5 558dc6927768392ca8d4812a
20150626_195131 50 1 1 10 100000 105731136 4027 10000 5973 0 0 4027 9 10000 1 0 0 0 4027 10000 33 0 1000 9 39.616 9.002 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 2623183 q3-extractinstructions.txt 20150626_195232 0.5 558dc6927768392ca8d4812b
20150626_195137 50 1 1 10 100000 967561224 3971 10000 6029 0 0 3971 9 10000 1 0 0 0 3971 10000 33 0 1000 4 36.772 9.297 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 2579024 q3-extractinstructions.txt 20150626_195237 0.5 558dc6927768392ca8d4812c
20150626_195141 50 1 1 10 100000 420477893 4077 10000 5923 0 0 4077 9 10000 1 0 0 0 4077 10000 33 0 1000 5 35.768 10.218 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 2647649 q3-extractinstructions.txt 20150626_195240 0.5 558dc6927768392ca8d4812d
20150626_195146 50 1 1 10 100000 263688301 4007 10000 5993 0 0 4007 9 10000 1 0 0 0 4007 10000 33 0 1000 6 39.854 9.532 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 2595051 q3-extractinstructions.txt 20150626_195247 0.5 558dc6927768392ca8d4812e
20150626_195223 50 1 1 10 100000 50746969 4035 10000 5965 0 0 4035 9 10000 1 0 0 0 4035 10000 33 0 1000 10 49.891 7.597 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 2618401 q3-extractinstructions.txt 20150626_195334 0.5 558dc6927768392ca8d4812f
20150626_195248 50 1 1 10 100000 533657980 4063 10000 5937 0 0 4063 9 10000 1 0 0 0 4063 10000 33 0 1000 5 43.064 8.284 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 2640966 q3-extractinstructions.txt 20150626_195352 0.5 558dc6927768392ca8d48130
20150626_194027 50 1 8 5 100000 420477893 0 10000 3 9997 43 0 9 10000 1 70244 50421 41 0 10000 33 0 1000 48 594.223 151.025 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 40486846 q3-extractinstructions.txt 20150626_195414 0.5 558dc6927768392ca8d48122
20150626_195252 50 1 2 10 100000 919028296 264 10000 3547 6283 0 264 9 10000 1 8536 8536 0 242 10000 33 0 1000 18 96.472 15.896 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 6087900 q3-extractinstructions.txt 20150626_195505 0.5 558dc6927768392ca8d48131
20150626_195308 50 1 2 10 100000 103765041 245 10000 3523 6318 0 245 9 10000 1 8647 8647 0 227 10000 33 0 1000 19 99.326 17.113 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 6110519 q3-extractinstructions.txt 20150626_195525 0.5 558dc6927768392ca8d48132
20150626_194133 50 1 8 5 100000 263688301 0 10000 1 9999 39 0 9 10000 1 70413 50453 37 0 10000 33 0 1000 55 627.803 134.332 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 40491294 q3-extractinstructions.txt 20150626_195551 0.5 558dc6927768392ca8d48123
20150626_195354 50 1 2 10 100000 141246882 242 10000 3638 6198 0 242 9 10000 1 8288 8288 0 213 10000 33 0 1000 13 89.529 16.333 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 5913366 q3-extractinstructions.txt 20150626_195601 0.5 558dc6927768392ca8d48133
20150626_195359 50 1 2 10 100000 681028781 243 10000 3557 6277 0 243 9 10000 1 8609 8609 0 221 10000 33 0 1000 16 90.729 17.612 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 6077348 q3-extractinstructions.txt 20150626_195607 0.5 558dc6927768392ca8d48134
20150626_195434 50 1 2 10 100000 117661523 237 10000 3558 6287 0 237 9 10000 1 8535 8535 0 209 10000 33 0 1000 12 84.735 18.05 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 6022307 q3-extractinstructions.txt 20150626_195633 0.5 558dc6927768392ca8d48135
20150626_195510 50 1 2 10 100000 105731136 295 10000 3540 6274 0 295 9 10000 1 8536 8536 0 266 10000 33 0 1000 23 85.146 18.174 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 6077337 q3-extractinstructions.txt 20150626_195710 0.5 558dc6927768392ca8d48136
20150626_195535 50 1 2 10 100000 967561224 239 10000 3575 6267 0 239 9 10000 1 8465 8465 0 201 10000 33 0 1000 14 80.448 17.722 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 5989886 q3-extractinstructions.txt 20150626_195733 0.5 558dc6927768392ca8d48137
20150626_195610 50 1 2 10 100000 420477893 230 10000 3531 6315 0 230 9 10000 1 8592 8592 0 206 10000 33 0 1000 14 88.536 16.863 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 6043698 q3-extractinstructions.txt 20150626_195821 0.5 558dc6927768392ca8d48138
20150626_195615 50 1 2 10 100000 263688301 254 10000 3582 6243 0 254 9 10000 1 8350 8350 0 231 10000 33 0 1000 11 90.071 16.724 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 5940482 q3-extractinstructions.txt 20150626_195827 0.5 558dc6927768392ca8d48139
20150626_195620 50 1 2 10 100000 50746969 221 10000 3416 6451 0 221 9 10000 1 8814 8814 0 200 10000 33 0 1000 25 89.558 16.458 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 6206925 q3-extractinstructions.txt 20150626_195833 0.5 558dc6927768392ca8d4813a
20150626_195646 50 1 2 10 100000 533657980 264 10000 3584 6247 0 264 9 10000 1 8614 8614 0 238 10000 33 0 1000 11 104.902 16.598 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 6066975 q3-extractinstructions.txt 20150626_195910 0.5 558dc6927768392ca8d4813b
20150626_195701 50 1 3 10 100000 919028296 9 10000 2079 7727 666 9 9 10000 1 13645 12373 636 7 10000 33 0 1000 23 147.122 28.205 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 8935943 q3-extractinstructions.txt 20150626_200024 0.5 558dc6927768392ca8d4813c
20150626_195737 50 1 3 10 100000 103765041 14 10000 2143 7676 647 14 9 10000 1 13422 12200 611 13 10000 33 0 1000 20 139.127 30.421 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 8795088 q3-extractinstructions.txt 20150626_200052 0.5 558dc6927768392ca8d4813d
